time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,kp,kd
5.668,0.0900278091430664,0.0900278091430664,-1.1428565979003906,0.03814331321927822,0.0,10.0,1.0
5.6690000000000005,0.0888833999633789,0.0888833999633789,-1.125274658203125,0.03814331321927822,0.0,10.0,1.0
5.67,0.0877389907836914,0.0877389907836914,-1.2835159301757812,0.03814331321927822,0.0,10.0,1.0
5.671,0.0862131118774414,0.0862131118774414,-1.371429443359375,0.03814331321927822,0.0,10.0,1.0
5.672,0.0846872329711914,0.0846872329711914,-1.3186817169189453,0.03814331321927822,0.0,10.0,1.0
5.673,0.0835428237915039,0.0835428237915039,-1.1956043243408203,0.03814331321927822,0.0,10.0,1.0
5.674,0.0823984146118164,0.0823984146118164,-1.0989017486572266,0.03814331321927822,0.0,10.0,1.0
5.675,0.0816354751586914,0.0816354751586914,-1.0725269317626953,0.03814331321927822,0.0,10.0,1.0
5.676,0.0804910659790039,0.0804910659790039,-1.037363052368164,0.03814331321927822,0.0,10.0,1.0
5.6770000000000005,0.0793466567993164,0.0793466567993164,-1.2043952941894531,0.03814331321927822,0.0,10.0,1.0
5.678,0.0778207778930664,0.0778207778930664,-1.2571430206298828,0.03814331321927822,0.0,10.0,1.0
5.679,0.0766763687133789,0.0766763687133789,-1.2395610809326172,0.03814331321927822,0.0,10.0,1.0
5.68,0.0755319595336914,0.0755319595336914,-1.1516475677490234,0.03814331321927822,0.0,10.0,1.0
5.681,0.0743875503540039,0.0743875503540039,-1.0813179016113281,0.03814331321927822,0.0,10.0,1.0
5.682,0.0736246109008789,0.0736246109008789,-1.0725269317626953,0.03814331321927822,0.0,10.0,1.0
5.683,0.0724802017211914,0.0724802017211914,-1.0197811126708984,0.03814331321927822,0.0,10.0,1.0
5.684,0.0713357925415039,0.0713357925415039,-1.1164836883544922,0.03814331321927822,0.0,10.0,1.0
5.6850000000000005,0.0701913833618164,0.0701913833618164,-1.2219772338867188,0.03814331321927822,0.0,10.0,1.0
5.686,0.0686655044555664,0.0686655044555664,-1.292306900024414,0.03814331321927822,0.0,10.0,1.0
5.687,0.0675210952758789,0.0675210952758789,-1.125274658203125,0.03814331321927822,0.0,10.0,1.0
5.688,0.0663766860961914,0.0663766860961914,-1.1076927185058594,0.03814331321927822,0.0,10.0,1.0
5.689,0.0656137466430664,0.0656137466430664,-0.9582424163818359,0.03814331321927822,0.0,10.0,1.0
5.69,0.0644693374633789,0.0644693374633789,-0.9582424163818359,0.03814331321927822,0.0,10.0,1.0
5.691,0.0637063980102539,0.0637063980102539,-0.9230766296386719,0.03814331321927822,0.0,10.0,1.0
5.692,0.0625619888305664,0.0625619888305664,-1.0549449920654297,0.03814331321927822,0.0,10.0,1.0
5.6930000000000005,0.061417579650878906,0.061417579650878906,-1.0901107788085938,0.03814331321927822,0.0,10.0,1.0
5.694,0.060273170471191406,0.060273170471191406,-1.160440444946289,0.03814331321927822,0.0,10.0,1.0
5.695,0.059128761291503906,0.059128761291503906,-1.0637359619140625,0.03814331321927822,0.0,10.0,1.0
5.696,0.058365821838378906,0.058365821838378906,-1.0989017486572266,0.03814331321927822,0.0,10.0,1.0
5.697,0.057221412658691406,0.057221412658691406,-0.9846153259277344,0.03814331321927822,0.0,10.0,1.0
5.698,0.056458473205566406,0.056458473205566406,-0.9670333862304688,0.03814331321927822,0.0,10.0,1.0
5.699,0.055314064025878906,0.055314064025878906,-0.9318675994873047,0.03814331321927822,0.0,10.0,1.0
5.7,0.054169654846191406,0.054169654846191406,-1.0549449920654297,0.03814331321927822,0.0,10.0,1.0
5.7010000000000005,0.053406715393066406,0.053406715393066406,-1.0989017486572266,0.03814331321927822,0.0,10.0,1.0
5.702,0.052262306213378906,0.052262306213378906,-1.1516475677490234,0.03814331321927822,0.0,10.0,1.0
5.703,0.051117897033691406,0.051117897033691406,-1.0461540222167969,0.03814331321927822,0.0,10.0,1.0
5.704,0.049973487854003906,0.049973487854003906,-1.0813179016113281,0.03814331321927822,0.0,10.0,1.0
5.705,0.048829078674316406,0.048829078674316406,-0.9406585693359375,0.03814331321927822,0.0,10.0,1.0
5.706,0.048066139221191406,0.048066139221191406,-0.9230766296386719,0.03814331321927822,0.0,10.0,1.0
5.707,0.047303199768066406,0.047303199768066406,-0.8527469635009766,0.03814331321927822,0.0,10.0,1.0
5.708,0.046158790588378906,0.046158790588378906,-0.9318675994873047,0.03814331321927822,0.0,10.0,1.0
5.7090000000000005,0.045395851135253906,0.045395851135253906,-0.9582424163818359,0.03814331321927822,0.0,10.0,1.0
5.71,0.044251441955566406,0.044251441955566406,-1.0197811126708984,0.03814331321927822,0.0,10.0,1.0
5.711,0.043488502502441406,0.043488502502441406,-0.9846153259277344,0.03814331321927822,0.0,10.0,1.0
5.712,0.042344093322753906,0.042344093322753906,-0.9230766296386719,0.03814331321927822,0.0,10.0,1.0
5.713,0.041581153869628906,0.041581153869628906,-0.9758243560791016,0.03814331321927822,0.0,10.0,1.0
5.714,0.040436744689941406,0.040436744689941406,-0.8791217803955078,0.03814331321927822,0.0,10.0,1.0
5.715,0.039673805236816406,0.039673805236816406,-0.8527469635009766,0.03814331321927822,0.0,10.0,1.0
5.716,0.038910865783691406,0.038910865783691406,-0.8263740539550781,0.03814331321927822,0.0,10.0,1.0
5.7170000000000005,0.037766456604003906,0.037766456604003906,-0.8967037200927734,0.03814331321927822,0.0,10.0,1.0
5.718,0.037003517150878906,0.037003517150878906,-0.9318675994873047,0.03814331321927822,0.0,10.0,1.0
5.719,0.035859107971191406,0.035859107971191406,-1.002197265625,0.03814331321927822,0.0,10.0,1.0
5.72,0.035096168518066406,0.035096168518066406,-0.9406585693359375,0.03814331321927822,0.0,10.0,1.0
5.721,0.034333229064941406,0.034333229064941406,-0.8791217803955078,0.03814331321927822,0.0,10.0,1.0
5.722,0.033188819885253906,0.033188819885253906,-0.8967037200927734,0.03814331321927822,0.0,10.0,1.0
5.723,0.032425880432128906,0.032425880432128906,-0.7824172973632812,0.03814331321927822,0.0,10.0,1.0
5.724,0.031662940979003906,0.031662940979003906,-0.7999992370605469,0.03814331321927822,0.0,10.0,1.0
5.7250000000000005,0.0308990478515625,0.0308990478515625,-0.7296695709228516,0.03814331321927822,0.0,10.0,1.0
5.726,0.0301361083984375,0.0301361083984375,-0.7560443878173828,0.03814331321927822,0.0,10.0,1.0
5.727,0.0293731689453125,0.0293731689453125,-0.8351650238037109,0.03814331321927822,0.0,10.0,1.0
5.728,0.0286102294921875,0.0286102294921875,-0.8351650238037109,0.03814331321927822,0.0,10.0,1.0
5.729,0.0278472900390625,0.0278472900390625,-0.8967037200927734,0.03814331321927822,0.0,10.0,1.0
5.73,0.026702880859375,0.026702880859375,-0.8527469635009766,0.03814331321927822,0.0,10.0,1.0
5.731,0.02593994140625,0.02593994140625,-0.7912082672119141,0.03814331321927822,0.0,10.0,1.0
5.732,0.025177001953125,0.025177001953125,-0.8527469635009766,0.03814331321927822,0.0,10.0,1.0
5.7330000000000005,0.0244140625,0.0244140625,-0.7648353576660156,0.03814331321927822,0.0,10.0,1.0
5.734,0.023651123046875,0.023651123046875,-0.7912082672119141,0.03814331321927822,0.0,10.0,1.0
5.735,0.02288818359375,0.02288818359375,-0.7384624481201172,0.03814331321927822,0.0,10.0,1.0
5.736,0.022125244140625,0.022125244140625,-0.7296695709228516,0.03814331321927822,0.0,10.0,1.0
5.737,0.0213623046875,0.0213623046875,-0.7999992370605469,0.03814331321927822,0.0,10.0,1.0
5.738,0.020599365234375,0.020599365234375,-0.8263740539550781,0.03814331321927822,0.0,10.0,1.0
5.739,0.01983642578125,0.01983642578125,-0.8527469635009766,0.03814331321927822,0.0,10.0,1.0
5.74,0.0186920166015625,0.0186920166015625,-0.8351650238037109,0.03814331321927822,0.0,10.0,1.0
5.7410000000000005,0.0179290771484375,0.0179290771484375,-0.74725341796875,0.03814331321927822,0.0,10.0,1.0
5.742,0.0171661376953125,0.0171661376953125,-0.7736263275146484,0.03814331321927822,0.0,10.0,1.0
5.743,0.01678466796875,0.01678466796875,-0.7120876312255859,0.03814331321927822,0.0,10.0,1.0
5.744,0.016021728515625,0.016021728515625,-0.624176025390625,0.03814331321927822,0.0,10.0,1.0
5.745,0.0152587890625,0.0152587890625,-0.6417579650878906,0.03814331321927822,0.0,10.0,1.0
5.746,0.0148773193359375,0.0148773193359375,-0.5978031158447266,0.03814331321927822,0.0,10.0,1.0
5.747,0.0141143798828125,0.0141143798828125,-0.5714282989501953,0.03814331321927822,0.0,10.0,1.0
5.748,0.01373291015625,0.01373291015625,-0.5978031158447266,0.03814331321927822,0.0,10.0,1.0
5.7490000000000006,0.012969970703125,0.012969970703125,-0.6417579650878906,0.03814331321927822,0.0,10.0,1.0
5.75,0.01220703125,0.01220703125,-0.6505489349365234,0.03814331321927822,0.0,10.0,1.0
5.751,0.0118255615234375,0.0118255615234375,-0.6505489349365234,0.03814331321927822,0.0,10.0,1.0
5.752,0.0110626220703125,0.0110626220703125,-0.6769237518310547,0.03814331321927822,0.0,10.0,1.0
5.753,0.0102996826171875,0.0102996826171875,-0.6153850555419922,0.03814331321927822,0.0,10.0,1.0
5.7540000000000004,0.009918212890625,0.009918212890625,-0.6065940856933594,0.03814331321927822,0.0,10.0,1.0
5.755,0.0091552734375,0.0091552734375,-0.5978031158447266,0.03814331321927822,0.0,10.0,1.0
5.756,0.008392333984375,0.008392333984375,-0.6065940856933594,0.03814331321927822,0.0,10.0,1.0
5.757000000000001,0.0080108642578125,0.0080108642578125,-0.5538463592529297,0.03814331321927822,0.0,10.0,1.0
5.758,0.0072479248046875,0.0072479248046875,-0.5626373291015625,0.03814331321927822,0.0,10.0,1.0
5.759,0.006866455078125,0.006866455078125,-0.5626373291015625,0.03814331321927822,0.0,10.0,1.0
5.76,0.0064849853515625,0.0064849853515625,-0.5186805725097656,0.03814331321927822,0.0,10.0,1.0
5.761,0.0057220458984375,0.0057220458984375,-0.5098896026611328,0.03814331321927822,0.0,10.0,1.0
5.7620000000000005,0.005340576171875,0.005340576171875,-0.5274734497070312,0.03814331321927822,0.0,10.0,1.0
5.763,0.00457763671875,0.00457763671875,-0.5802192687988281,0.03814331321927822,0.0,10.0,1.0
5.764,0.0041961669921875,0.0041961669921875,-0.6153850555419922,0.03814331321927822,0.0,10.0,1.0
5.765,0.0034332275390625,0.0034332275390625,-0.5362644195556641,0.03814331321927822,0.0,10.0,1.0
5.766,0.0030517578125,0.0030517578125,-0.6065940856933594,0.03814331321927822,0.0,10.0,1.0
5.767,0.002288818359375,0.002288818359375,-0.5714282989501953,0.03814331321927822,0.0,10.0,1.0
5.768,0.0019073486328125,0.0019073486328125,-0.5274734497070312,0.03814331321927822,0.0,10.0,1.0
5.769,0.00152587890625,0.00152587890625,-0.5186805725097656,0.03814331321927822,0.0,10.0,1.0
5.7700000000000005,0.000762939453125,0.000762939453125,-0.5010986328125,0.03814331321927822,0.0,10.0,1.0
5.771,0.0003814697265625,0.0003814697265625,-0.5098896026611328,0.03814331321927822,0.0,10.0,1.0
5.772,0.0,0.0,-0.45714378356933594,0.03814331321927822,0.0,10.0,1.0
5.773,-0.0003814697265625,-0.0003814697265625,-0.4219779968261719,0.03814331321927822,0.0,10.0,1.0
5.774,-0.0011444091796875,-0.0011444091796875,-0.4307689666748047,0.03814331321927822,0.0,10.0,1.0
5.775,-0.00152587890625,-0.00152587890625,-0.4219779968261719,0.03814331321927822,0.0,10.0,1.0
5.776,-0.0019073486328125,-0.0019073486328125,-0.378021240234375,0.03814331321927822,0.0,10.0,1.0
5.777,-0.002288818359375,-0.002288818359375,-0.34285736083984375,0.03814331321927822,0.0,10.0,1.0
5.7780000000000005,-0.002288818359375,-0.002288818359375,-0.34285736083984375,0.03814331321927822,0.0,10.0,1.0
5.779,-0.0026702880859375,-0.0026702880859375,-0.3252754211425781,0.03814331321927822,0.0,10.0,1.0
5.78,-0.0030517578125,-0.0030517578125,-0.34285736083984375,0.03814331321927822,0.0,10.0,1.0
5.781,-0.0034332275390625,-0.0034332275390625,-0.3604393005371094,0.03814331321927822,0.0,10.0,1.0
5.782,-0.003814697265625,-0.003814697265625,-0.378021240234375,0.03814331321927822,0.0,10.0,1.0
5.783,-0.0041961669921875,-0.0041961669921875,-0.35164833068847656,0.03814331321927822,0.0,10.0,1.0
5.784,-0.00457763671875,-0.00457763671875,-0.3076915740966797,0.03814331321927822,0.0,10.0,1.0
5.785,-0.0049591064453125,-0.0049591064453125,-0.3692302703857422,0.03814331321927822,0.0,10.0,1.0
5.7860000000000005,-0.005340576171875,-0.005340576171875,-0.3868141174316406,0.03814331321927822,0.0,10.0,1.0
5.787,-0.0057220458984375,-0.0057220458984375,-0.3604393005371094,0.03814331321927822,0.0,10.0,1.0
5.788,-0.006103515625,-0.006103515625,-0.3692302703857422,0.03814331321927822,0.0,10.0,1.0
5.789,-0.0064849853515625,-0.0064849853515625,-0.3252754211425781,0.03814331321927822,0.0,10.0,1.0
5.79,-0.006866455078125,-0.006866455078125,-0.3164844512939453,0.03814331321927822,0.0,10.0,1.0
5.791,-0.006866455078125,-0.006866455078125,-0.3604393005371094,0.03814331321927822,0.0,10.0,1.0
5.792,-0.0072479248046875,-0.0072479248046875,-0.3164844512939453,0.03814331321927822,0.0,10.0,1.0
5.793,-0.00762939453125,-0.00762939453125,-0.3164844512939453,0.03814331321927822,0.0,10.0,1.0
5.7940000000000005,-0.0080108642578125,-0.0080108642578125,-0.3252754211425781,0.03814331321927822,0.0,10.0,1.0
5.795,-0.008392333984375,-0.008392333984375,-0.3252754211425781,0.03814331321927822,0.0,10.0,1.0
5.796,-0.008392333984375,-0.008392333984375,-0.2549457550048828,0.03814331321927822,0.0,10.0,1.0
5.797,-0.0087738037109375,-0.0087738037109375,-0.28131866455078125,0.03814331321927822,0.0,10.0,1.0
5.798,-0.0091552734375,-0.0091552734375,-0.27252769470214844,0.03814331321927822,0.0,10.0,1.0
5.799,-0.0095367431640625,-0.0095367431640625,-0.27252769470214844,0.03814331321927822,0.0,10.0,1.0
5.8,-0.0095367431640625,-0.0095367431640625,-0.2637367248535156,0.03814331321927822,0.0,10.0,1.0
5.801,-0.009918212890625,-0.009918212890625,-0.22857093811035156,0.03814331321927822,0.0,10.0,1.0
5.8020000000000005,-0.009918212890625,-0.009918212890625,-0.21098899841308594,0.03814331321927822,0.0,10.0,1.0
5.803,-0.0102996826171875,-0.0102996826171875,-0.20219802856445312,0.03814331321927822,0.0,10.0,1.0
5.804,-0.0102996826171875,-0.0102996826171875,-0.1758251190185547,0.03814331321927822,0.0,10.0,1.0
5.805,-0.01068115234375,-0.01068115234375,-0.20219802856445312,0.03814331321927822,0.0,10.0,1.0
5.806,-0.01068115234375,-0.01068115234375,-0.1846160888671875,0.03814331321927822,0.0,10.0,1.0
5.807,-0.0110626220703125,-0.0110626220703125,-0.1934070587158203,0.03814331321927822,0.0,10.0,1.0
5.808,-0.0110626220703125,-0.0110626220703125,-0.1758251190185547,0.03814331321927822,0.0,10.0,1.0
5.809,-0.011444091796875,-0.011444091796875,-0.16703224182128906,0.03814331321927822,0.0,10.0,1.0
5.8100000000000005,-0.011444091796875,-0.011444091796875,-0.16703224182128906,0.03814331321927822,0.0,10.0,1.0
5.811,-0.0118255615234375,-0.0118255615234375,-0.15824127197265625,0.03814331321927822,0.0,10.0,1.0
5.812,-0.0118255615234375,-0.0118255615234375,-0.1758251190185547,0.03814331321927822,0.0,10.0,1.0
5.813,-0.01220703125,-0.01220703125,-0.1758251190185547,0.03814331321927822,0.0,10.0,1.0
5.814,-0.01220703125,-0.01220703125,-0.15824127197265625,0.03814331321927822,0.0,10.0,1.0
5.815,-0.0125885009765625,-0.0125885009765625,-0.1846160888671875,0.03814331321927822,0.0,10.0,1.0
5.816,-0.0125885009765625,-0.0125885009765625,-0.14945030212402344,0.03814331321927822,0.0,10.0,1.0
5.817,-0.0125885009765625,-0.0125885009765625,-0.11428642272949219,0.03814331321927822,0.0,10.0,1.0
5.8180000000000005,-0.012969970703125,-0.012969970703125,-0.10549545288085938,0.03814331321927822,0.0,10.0,1.0
5.819,-0.012969970703125,-0.012969970703125,-0.11428642272949219,0.03814331321927822,0.0,10.0,1.0
5.82,-0.012969970703125,-0.012969970703125,-0.10549545288085938,0.03814331321927822,0.0,10.0,1.0
5.821,-0.012969970703125,-0.012969970703125,-0.08791160583496094,0.03814331321927822,0.0,10.0,1.0
5.822,-0.0133514404296875,-0.0133514404296875,-0.11428642272949219,0.03814331321927822,0.0,10.0,1.0
5.823,-0.0133514404296875,-0.0133514404296875,-0.10549545288085938,0.03814331321927822,0.0,10.0,1.0
5.824,-0.0133514404296875,-0.0133514404296875,-0.11428642272949219,0.03814331321927822,0.0,10.0,1.0
5.825,-0.0133514404296875,-0.0133514404296875,-0.11428642272949219,0.03814331321927822,0.0,10.0,1.0
5.8260000000000005,-0.01373291015625,-0.01373291015625,-0.11428642272949219,0.03814331321927822,0.0,10.0,1.0
5.827,-0.01373291015625,-0.01373291015625,-0.14065933227539062,0.03814331321927822,0.0,10.0,1.0
5.828,-0.01373291015625,-0.01373291015625,-0.10549545288085938,0.03814331321927822,0.0,10.0,1.0
5.829,-0.0141143798828125,-0.0141143798828125,-0.09670257568359375,0.03814331321927822,0.0,10.0,1.0
5.83,-0.0141143798828125,-0.0141143798828125,-0.0615386962890625,0.03814331321927822,0.0,10.0,1.0
5.831,-0.0141143798828125,-0.0141143798828125,-0.043956756591796875,0.03814331321927822,0.0,10.0,1.0
5.832,-0.0141143798828125,-0.0141143798828125,-0.03516578674316406,0.03814331321927822,0.0,10.0,1.0
5.833,-0.0141143798828125,-0.0141143798828125,-0.008790969848632812,0.03814331321927822,0.0,10.0,1.0
5.8340000000000005,-0.0141143798828125,-0.0141143798828125,0.017581939697265625,0.03814331321927822,0.0,10.0,1.0
5.835,-0.0141143798828125,-0.0141143798828125,0.026372909545898438,0.03814331321927822,0.0,10.0,1.0
5.836,-0.0141143798828125,-0.0141143798828125,0.03516578674316406,0.03814331321927822,0.0,10.0,1.0
5.837,-0.0141143798828125,-0.0141143798828125,0.043956756591796875,0.03814331321927822,0.0,10.0,1.0
5.838,-0.0141143798828125,-0.0141143798828125,0.026372909545898438,0.03814331321927822,0.0,10.0,1.0
5.839,-0.0141143798828125,-0.0141143798828125,0.05274772644042969,0.03814331321927822,0.0,10.0,1.0
5.84,-0.0141143798828125,-0.0141143798828125,0.017581939697265625,0.03814331321927822,0.0,10.0,1.0
5.841,-0.0141143798828125,-0.0141143798828125,0.0,0.03814331321927822,0.0,10.0,1.0
5.8420000000000005,-0.01373291015625,-0.01373291015625,0.026372909545898438,0.03814331321927822,0.0,10.0,1.0
5.843,-0.01373291015625,-0.01373291015625,0.0,0.03814331321927822,0.0,10.0,1.0
5.844,-0.01373291015625,-0.01373291015625,0.008790969848632812,0.03814331321927822,0.0,10.0,1.0
5.845,-0.01373291015625,-0.01373291015625,-0.008790969848632812,0.03814331321927822,0.0,10.0,1.0
5.846,-0.01373291015625,-0.01373291015625,0.0,0.03814331321927822,0.0,10.0,1.0
5.847,-0.01373291015625,-0.01373291015625,0.0,0.03814331321927822,0.0,10.0,1.0
5.848,-0.01373291015625,-0.01373291015625,0.0,0.03814331321927822,0.0,10.0,1.0
5.849,-0.01373291015625,-0.01373291015625,0.0,0.03814331321927822,0.0,10.0,1.0
5.8500000000000005,-0.01373291015625,-0.01373291015625,0.03516578674316406,0.03814331321927822,0.0,10.0,1.0
5.851,-0.01373291015625,-0.01373291015625,0.026372909545898438,0.03814331321927822,0.0,10.0,1.0
5.852,-0.01373291015625,-0.01373291015625,0.017581939697265625,0.03814331321927822,0.0,10.0,1.0
5.853,-0.01373291015625,-0.01373291015625,0.05274772644042969,0.03814331321927822,0.0,10.0,1.0
5.854,-0.01373291015625,-0.01373291015625,0.03516578674316406,0.03814331321927822,0.0,10.0,1.0
5.855,-0.01373291015625,-0.01373291015625,0.026372909545898438,0.03814331321927822,0.0,10.0,1.0
5.856,-0.01373291015625,-0.01373291015625,0.043956756591796875,0.03814331321927822,0.0,10.0,1.0
5.857,-0.01373291015625,-0.01373291015625,0.026372909545898438,0.03814331321927822,0.0,10.0,1.0
5.8580000000000005,-0.01373291015625,-0.01373291015625,0.026372909545898438,0.03814331321927822,0.0,10.0,1.0
5.859,-0.01373291015625,-0.01373291015625,0.026372909545898438,0.03814331321927822,0.0,10.0,1.0
5.86,-0.01373291015625,-0.01373291015625,0.008790969848632812,0.03814331321927822,0.0,10.0,1.0
5.861,-0.01373291015625,-0.01373291015625,0.008790969848632812,0.03814331321927822,0.0,10.0,1.0
